Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:09:50,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:09:52,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:09:55,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:09:57,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:09:59,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:02,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:04,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:06,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:09,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:11,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:13,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:16,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:18,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:20,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:22,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:25,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:28,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:30,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:32,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:35,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:37,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:40,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:42,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:44,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:47,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:49,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:52,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:54,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:56,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:10:59,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:01,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:03,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:05,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:08,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:10,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:12,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:15,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:17,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:19,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:21,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:24,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:26,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:29,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:31,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:33,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:35,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:38,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:40,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:42,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:45,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:47,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:49,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:52,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:54,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:56,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:11:59,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:01,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:03,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:06,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:08,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:10,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:12,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:15,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:17,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:20,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:22,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:24,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:26,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:29,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:31,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:33,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:36,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:38,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:40,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:43,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:45,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:48,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:51,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:53,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:55,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:12:58,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:00,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:02,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:05,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:07,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:10,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:12,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:14,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:17,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:19,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:21,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:24,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:26,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:28,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:30,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:33,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:35,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:37,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:40,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:42,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:44,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:47,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:49,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:51,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:53,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:56,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:13:58,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:01,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:03,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:05,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:08,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:10,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:13,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:15,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:18,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:20,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:23,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:25,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:27,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:30,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:32,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:35,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:37,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:39,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:41,@ollanta_humalat,1552342,2607,91,447658
2025-04-25 16:14:44,@ollanta_humalat,155233478,2607,91,44765623
2025-04-25 16:14:46,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:14:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:14:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:14:53,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:14:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:14:58,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:00,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:02,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:05,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:07,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:09,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:12,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:19,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:21,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:26,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:28,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:32,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:39,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:46,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:53,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:15:58,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:00,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:02,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:05,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:07,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:09,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:12,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:19,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:21,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:25,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:28,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:33,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:40,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:47,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:54,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:16:59,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:01,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:04,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:06,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:08,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:11,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:13,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:18,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:20,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:25,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:27,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:32,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:39,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:41,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:46,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:53,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:17:59,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:01,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:03,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:06,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:08,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:10,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:13,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:15,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:17,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:20,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:22,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:24,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:27,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:29,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:31,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:33,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:36,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:38,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:40,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:43,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:45,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:47,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:50,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:52,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:54,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:57,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:18:59,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:01,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:04,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:06,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:09,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:11,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:19,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:21,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:26,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:28,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:33,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:39,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:46,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:53,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:19:58,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:00,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:02,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:05,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:07,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:09,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:12,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:19,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:21,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:26,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:28,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:33,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:40,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:47,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:54,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:20:58,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:00,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:03,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:05,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:07,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:10,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:12,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:19,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:21,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:26,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:28,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:33,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:39,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:46,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:54,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:21:58,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:00,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:03,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:05,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:07,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:10,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:12,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:19,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:21,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:26,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:28,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:31,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:33,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:38,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:40,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:47,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:54,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:56,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:22:59,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:01,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:03,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:06,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:08,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:10,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:13,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:15,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:17,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:20,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:22,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:24,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:27,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:29,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:31,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:34,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:36,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:38,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:41,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:43,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:45,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:48,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:50,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:52,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:54,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:57,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:23:59,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:01,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:04,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:06,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:08,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:11,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:13,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:15,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:18,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:20,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:23,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:25,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:27,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:30,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:32,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:35,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:37,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:39,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:42,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:44,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:46,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:49,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:51,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:53,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:55,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:24:58,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:00,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:02,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:05,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:07,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:09,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:11,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:14,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:16,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:18,@ollanta_humalat,1552337,2607,91,447663
2025-04-25 16:25:20,@ollanta_humalat,1552337,2607,91,447663
