Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:37:45,@clubaloficial,654527,52384,51,45473
2025-04-25 16:37:47,@clubaloficial,654527,52384,51,45473
2025-04-25 16:37:50,@clubaloficial,654527,52384,51,45473
2025-04-25 16:37:52,@clubaloficial,654527,52384,51,45473
2025-04-25 16:37:54,@clubaloficial,654527,52384,51,45473
2025-04-25 16:37:57,@clubaloficial,654527,52384,51,45473
2025-04-25 16:37:59,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:01,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:04,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:06,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:08,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:11,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:13,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:15,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:17,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:20,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:22,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:24,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:27,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:29,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:31,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:34,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:36,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:38,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:41,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:43,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:45,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:48,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:50,@clubaloficial,654527,52384,51,45473
2025-04-25 16:38:52,@clubaloficial,6545278,52384,51,454723
2025-04-25 16:38:55,@clubaloficial,654528,52384,51,45472
2025-04-25 16:38:57,@clubaloficial,654528,52384,51,45472
2025-04-25 16:38:59,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:02,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:04,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:06,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:09,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:11,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:13,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:16,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:18,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:21,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:23,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:25,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:28,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:30,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:32,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:35,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:37,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:39,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:41,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:44,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:46,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:48,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:51,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:53,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:55,@clubaloficial,654528,52384,51,45472
2025-04-25 16:39:58,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:00,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:02,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:05,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:07,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:09,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:12,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:14,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:16,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:19,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:21,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:23,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:26,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:28,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:30,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:33,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:35,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:38,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:40,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:42,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:45,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:47,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:49,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:51,@clubaloficial,654528,52384,51,45472
2025-04-25 16:40:54,@clubaloficial,6545289,52384,51,454712
2025-04-25 16:40:56,@clubaloficial,654529,52384,51,45471
2025-04-25 16:40:59,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:01,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:03,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:06,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:08,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:10,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:13,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:15,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:17,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:19,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:22,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:24,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:26,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:29,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:31,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:33,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:35,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:38,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:40,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:42,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:45,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:47,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:49,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:52,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:54,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:56,@clubaloficial,654529,52384,51,45471
2025-04-25 16:41:59,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:01,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:04,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:06,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:08,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:11,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:13,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:16,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:18,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:20,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:23,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:25,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:27,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:30,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:32,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:35,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:37,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:39,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:41,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:44,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:46,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:48,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:51,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:53,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:55,@clubaloficial,654529,52384,51,45471
2025-04-25 16:42:58,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:00,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:02,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:05,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:07,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:10,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:12,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:14,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:17,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:19,@clubaloficial,654529,52384,51,45471
2025-04-25 16:43:21,@clubaloficial,654529,52384,51,454712
2025-04-25 16:43:24,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:26,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:28,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:31,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:33,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:35,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:37,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:40,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:42,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:44,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:47,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:49,@clubaloficial,654521,52384,51,45479
2025-04-25 16:43:51,@clubaloficial,654521,52384,51,454789
2025-04-25 16:43:54,@clubaloficial,654522,52384,51,45478
2025-04-25 16:43:56,@clubaloficial,654522,52384,51,45478
2025-04-25 16:43:58,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:00,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:03,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:05,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:07,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:10,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:12,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:14,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:17,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:19,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:22,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:24,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:26,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:29,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:31,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:34,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:36,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:38,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:41,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:43,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:46,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:48,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:50,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:53,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:55,@clubaloficial,654522,52384,51,45478
2025-04-25 16:44:57,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:00,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:02,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:04,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:07,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:09,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:11,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:14,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:16,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:18,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:21,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:23,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:25,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:27,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:30,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:32,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:34,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:37,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:40,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:42,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:44,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:47,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:49,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:51,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:54,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:56,@clubaloficial,654522,52384,51,45478
2025-04-25 16:45:59,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:01,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:03,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:06,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:08,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:10,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:13,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:15,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:17,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:19,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:22,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:24,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:26,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:29,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:31,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:33,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:36,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:38,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:40,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:43,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:45,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:47,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:50,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:52,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:54,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:57,@clubaloficial,654522,52384,51,45478
2025-04-25 16:46:59,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:02,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:04,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:06,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:09,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:11,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:13,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:15,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:18,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:20,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:22,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:25,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:27,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:29,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:32,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:34,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:36,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:39,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:41,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:43,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:46,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:48,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:50,@clubaloficial,654522,52384,51,45478
2025-04-25 16:47:53,@clubaloficial,654522,523845,51,45478
2025-04-25 16:47:55,@clubaloficial,654522,52385,51,45478
2025-04-25 16:47:57,@clubaloficial,654522,52385,51,45478
2025-04-25 16:47:59,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:02,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:06,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:08,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:13,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:15,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:18,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:20,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:22,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:25,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:27,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:29,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:31,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:34,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:36,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:38,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:41,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:43,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:45,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:48,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:50,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:52,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:55,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:57,@clubaloficial,654522,52385,51,45478
2025-04-25 16:48:59,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:02,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:07,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:09,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:14,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:16,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:19,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:21,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:23,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:26,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:28,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:30,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:33,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:35,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:38,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:40,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:42,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:45,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:47,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:50,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:52,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:54,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:56,@clubaloficial,654522,52385,51,45478
2025-04-25 16:49:59,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:01,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:06,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:08,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:13,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:15,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:18,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:20,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:22,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:24,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:27,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:29,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:31,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:34,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:36,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:39,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:41,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:43,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:46,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:48,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:50,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:52,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:55,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:57,@clubaloficial,654522,52385,51,45478
2025-04-25 16:50:59,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:02,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:06,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:09,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:13,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:16,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:18,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:20,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:22,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:25,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:27,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:29,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:31,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:34,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:36,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:38,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:40,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:43,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:45,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:47,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:50,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:52,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:54,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:57,@clubaloficial,654522,52385,51,45478
2025-04-25 16:51:59,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:01,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:06,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:08,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:13,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:15,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:17,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:20,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:22,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:24,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:27,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:29,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:31,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:34,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:36,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:38,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:41,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:43,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:45,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:48,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:50,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:53,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:55,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:57,@clubaloficial,654522,52385,51,45478
2025-04-25 16:52:59,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:02,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:06,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:09,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:13,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:16,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:18,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:20,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:23,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:25,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:27,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:30,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:32,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:34,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:36,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:39,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:41,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:43,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:46,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:48,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:50,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:53,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:55,@clubaloficial,654522,52385,51,45478
2025-04-25 16:53:57,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:00,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:02,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:04,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:06,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:09,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:11,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:13,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:16,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:18,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:21,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:23,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:25,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:28,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:30,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:32,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:35,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:37,@clubaloficial,654522,52385,51,45478
2025-04-25 16:54:39,@clubaloficial,654522,52385,51,45478
