Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 17:16:47,@larepublica_co,570009,466634,20,29991
2025-04-24 17:16:49,@larepublica_co,570009,466634,20,29991
2025-04-24 17:16:51,@larepublica_co,570009,466634,20,29991
2025-04-24 17:16:54,@larepublica_co,570009,466634,20,29991
2025-04-24 17:16:56,@larepublica_co,570009,466634,20,29991
2025-04-24 17:16:58,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:00,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:03,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:05,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:07,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:10,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:12,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:14,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:16,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:18,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:20,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:23,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:25,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:27,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:29,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:31,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:34,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:36,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:38,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:40,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:42,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:45,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:47,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:49,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:52,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:54,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:56,@larepublica_co,570009,466634,20,29991
2025-04-24 17:17:58,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:00,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:03,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:05,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:07,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:10,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:12,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:14,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:16,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:19,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:21,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:23,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:25,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:27,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:30,@larepublica_co,570009,466634,20,29991
2025-04-24 17:18:32,@larepublica_co,5700089,466634,20,299912
2025-04-24 17:18:34,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:36,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:39,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:41,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:43,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:45,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:48,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:50,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:52,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:54,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:56,@larepublica_co,570008,466634,20,29992
2025-04-24 17:18:59,@larepublica_co,570008,466634,20,29992
2025-04-24 17:19:01,@larepublica_co,570008,4666345,20,29992
2025-04-24 17:19:03,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:05,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:08,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:10,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:12,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:14,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:17,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:19,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:21,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:24,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:26,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:28,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:30,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:33,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:35,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:37,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:39,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:42,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:44,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:46,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:49,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:51,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:53,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:55,@larepublica_co,570008,466635,20,29992
2025-04-24 17:19:57,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:00,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:02,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:04,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:06,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:09,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:11,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:13,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:16,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:18,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:20,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:22,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:24,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:26,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:29,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:31,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:33,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:35,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:38,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:40,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:42,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:44,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:46,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:49,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:51,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:53,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:55,@larepublica_co,570008,466635,20,29992
2025-04-24 17:20:57,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:00,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:02,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:04,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:07,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:09,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:11,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:13,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:16,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:18,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:20,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:22,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:24,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:27,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:29,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:31,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:33,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:35,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:38,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:40,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:42,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:44,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:47,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:49,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:51,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:54,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:56,@larepublica_co,570008,466635,20,29992
2025-04-24 17:21:58,@larepublica_co,570008,466635,20,29992
2025-04-24 17:22:00,@larepublica_co,570008,4666356,20,29992
2025-04-24 17:22:03,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:05,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:07,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:09,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:12,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:14,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:16,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:18,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:21,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:23,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:25,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:27,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:29,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:32,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:34,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:36,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:38,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:40,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:42,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:45,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:47,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:49,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:52,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:54,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:56,@larepublica_co,570008,466636,20,29992
2025-04-24 17:22:58,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:01,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:03,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:05,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:08,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:10,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:12,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:14,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:17,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:19,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:21,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:23,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:26,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:28,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:30,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:33,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:35,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:37,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:39,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:42,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:44,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:46,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:48,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:51,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:53,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:55,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:57,@larepublica_co,570008,466636,20,29992
2025-04-24 17:23:59,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:01,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:04,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:06,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:08,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:10,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:13,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:15,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:17,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:20,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:22,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:24,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:26,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:29,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:31,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:33,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:35,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:38,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:40,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:42,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:44,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:46,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:49,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:51,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:53,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:55,@larepublica_co,570008,466636,20,29992
2025-04-24 17:24:57,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:00,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:02,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:04,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:07,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:09,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:11,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:13,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:16,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:18,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:20,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:22,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:25,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:27,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:29,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:31,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:34,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:36,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:38,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:40,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:43,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:45,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:47,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:50,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:52,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:54,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:56,@larepublica_co,570008,466636,20,29992
2025-04-24 17:25:59,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:01,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:03,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:06,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:08,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:10,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:12,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:14,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:17,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:19,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:21,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:23,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:25,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:28,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:30,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:32,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:34,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:36,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:39,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:41,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:43,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:45,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:48,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:50,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:52,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:54,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:56,@larepublica_co,570008,466636,20,29992
2025-04-24 17:26:58,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:01,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:03,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:05,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:08,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:10,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:12,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:14,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:17,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:19,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:21,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:24,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:26,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:28,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:30,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:33,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:35,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:37,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:39,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:42,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:44,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:46,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:48,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:51,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:53,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:55,@larepublica_co,570008,466636,20,29992
2025-04-24 17:27:58,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:00,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:02,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:04,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:06,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:09,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:11,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:13,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:15,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:18,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:20,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:22,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:24,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:26,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:29,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:31,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:33,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:35,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:38,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:40,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:42,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:45,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:47,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:49,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:51,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:53,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:56,@larepublica_co,570008,466636,20,29992
2025-04-24 17:28:58,@larepublica_co,570008,466636,20,29992
2025-04-24 17:29:00,@larepublica_co,570008,466636,20,29992
2025-04-24 17:29:03,@larepublica_co,570008,0000,20,29992
2025-04-24 17:29:05,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:07,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:09,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:12,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:14,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:16,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:18,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:21,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:23,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:25,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:27,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:29,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:31,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:34,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:36,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:38,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:40,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:43,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:45,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:47,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:49,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:52,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:54,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:56,@larepublica_co,570008,466637,20,29992
2025-04-24 17:29:58,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:01,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:03,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:05,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:08,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:10,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:12,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:14,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:17,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:19,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:21,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:23,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:25,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:28,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:30,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:32,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:34,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:36,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:39,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:41,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:43,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:45,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:48,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:50,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:52,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:54,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:57,@larepublica_co,570008,466637,20,29992
2025-04-24 17:30:59,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:01,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:03,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:06,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:08,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:10,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:13,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:15,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:17,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:19,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:22,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:24,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:26,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:29,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:31,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:33,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:35,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:38,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:40,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:42,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:44,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:47,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:49,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:51,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:53,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:55,@larepublica_co,570008,466637,20,29992
2025-04-24 17:31:58,@larepublica_co,570008,466637,20,29992
2025-04-24 17:32:00,@larepublica_co,570008,466637,20,29992
2025-04-24 17:32:02,@larepublica_co,570008,4666378,20,29992
2025-04-24 17:32:04,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:07,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:09,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:11,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:13,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:16,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:18,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:20,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:22,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:24,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:27,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:29,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:31,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:33,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:36,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:38,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:40,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:42,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:45,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:47,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:49,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:52,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:54,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:56,@larepublica_co,570008,466638,20,29992
2025-04-24 17:32:58,@larepublica_co,570008,466638,20,29992
2025-04-24 17:33:01,@larepublica_co,570008,466638,20,29992
2025-04-24 17:33:03,@larepublica_co,570008,466638,20,29992
