Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 14:53:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:28,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:30,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:41,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:54,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:54:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:05,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:07,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:16,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:18,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:38,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:51,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:55:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:28,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:30,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:41,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:49,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:54,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:56:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:05,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:07,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:18,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:51,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:57:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:28,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:30,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:41,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:54,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:58:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:05,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:07,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:16,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:18,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 14:59:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:16,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:38,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:49,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:51,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:54,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:00:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:07,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:18,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:01:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:38,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:49,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:51,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:02:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:07,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:18,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:03:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:30,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:38,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:49,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:51,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:04:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:26,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:28,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:05:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:05,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:16,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:30,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:39,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:41,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:52,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:54,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:06:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:03,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:05,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:07,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:16,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:18,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:20,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:22,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:24,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:29,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:31,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:33,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:35,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:37,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:42,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:44,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:46,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:48,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:50,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:55,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:57,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:07:59,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:01,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:08,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:10,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:12,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:14,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:17,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:19,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:21,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:23,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:25,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:27,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:30,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:32,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:34,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:36,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:38,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:40,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:43,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:45,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:47,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:49,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:51,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:53,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:56,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:08:58,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:00,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:02,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:04,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:06,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:09,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:11,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:13,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:15,@solopasaenperu,57373,3411,6,2627
2025-04-24 15:09:17,@solopasaenperu,57373,3411,6,2627
